9.79483000000000 1.4937E+04
9.79483000000000 1.4727E+04
9.79483000000000 1.4606E+04
9.79483000000000 1.4542E+04
9.79483000000000 1.4898E+04
9.79483000000000 1.4708E+04
9.79483000000000 1.4770E+04
9.79483000000000 1.4479E+04
9.79483000000000 1.4801E+04
9.79483000000000 1.4965E+04
9.79483000000000 1.4322E+04
9.79483000000000 1.4465E+04
9.79483000000000 1.4716E+04
9.79483000000000 1.4384E+04
9.79483000000000 1.5027E+04
9.79483000000000 1.4644E+04
9.79483000000000 1.4629E+04
9.79483000000000 1.4635E+04
9.79483000000000 1.4492E+04
9.79483000000000 1.4562E+04
9.79479000000000 1.4483E+04
9.79483000000000 1.4482E+04
9.79483000000000 1.4758E+04
9.79483000000000 1.4577E+04
9.79480000000000 1.4630E+04
9.79483000000000 1.4770E+04
9.79483000000000 1.4615E+04
9.79483000000000 1.4492E+04
9.79483000000000 1.4651E+04
9.79477000000000 1.4363E+04
9.79479000000000 1.4816E+04
9.79483000000000 1.4434E+04
9.79483000000000 1.4740E+04
9.79483000000000 1.4671E+04
9.79483000000000 1.4524E+04
9.79483000000000 1.4382E+04
9.79483000000000 1.4298E+04
9.79483000000000 1.4507E+04
9.79483000000000 1.4586E+04
9.79483000000000 1.4510E+04
9.79483000000000 1.4474E+04
9.79483000000000 1.4629E+04
9.79483000000000 1.4683E+04
9.79483000000000 1.4682E+04
9.79483000000000 1.4342E+04
9.79483000000000 1.4629E+04
9.79483000000000 1.4694E+04
9.79483000000000 1.4637E+04
9.79483000000000 1.4449E+04
9.79483000000000 1.4422E+04
9.79479000000000 1.4580E+04
9.79483000000000 1.4620E+04
9.79483000000000 1.4845E+04
9.79483000000000 1.4567E+04
9.79479000000000 1.4638E+04
9.79483000000000 1.4604E+04
9.79483000000000 1.4668E+04
9.79483000000000 1.4646E+04
9.79483000000000 1.4710E+04
9.79483000000000 1.4362E+04
9.79483000000000 1.4644E+04
9.79483000000000 1.4547E+04
9.79483000000000 1.4679E+04
9.79483000000000 1.4797E+04
9.79483000000000 1.4672E+04
9.79484000000000 1.4550E+04
9.79483000000000 1.4655E+04
9.79483000000000 1.4487E+04
9.79483000000000 1.4886E+04
9.79483000000000 1.4752E+04
9.79482000000000 1.4796E+04
9.79483000000000 1.4726E+04
9.79483000000000 1.4531E+04
9.79483000000000 1.4810E+04
9.79483000000000 1.4331E+04
9.79483000000000 1.4332E+04
9.79483000000000 1.4776E+04
9.79483000000000 1.4424E+04
9.79483000000000 1.4817E+04
9.79483000000000 1.4812E+04
9.79483000000000 1.4656E+04
9.79483000000000 1.4689E+04
9.79483000000000 1.4805E+04
9.79479000000000 1.4705E+04
9.79483000000000 1.4457E+04
9.79483000000000 1.4727E+04
9.79483000000000 1.4253E+04
9.79483000000000 1.4759E+04
9.79483000000000 1.4596E+04
9.79483000000000 1.4564E+04
9.79483000000000 1.4422E+04
9.79483000000000 1.4527E+04
9.79483000000000 1.4611E+04
9.79483000000000 1.4894E+04
9.79483000000000 1.4567E+04
9.79483000000000 1.4860E+04
9.79483000000000 1.4690E+04
9.79483000000000 1.4501E+04
9.79483000000000 1.4516E+04
9.79483000000000 1.4798E+04
9.79480000000000 1.4521E+04
9.79483000000000 1.4650E+04
9.79483000000000 1.4516E+04
9.79483000000000 1.4393E+04
9.79483000000000 1.4714E+04
9.79483000000000 1.4639E+04
9.79483000000000 1.4680E+04
9.79483000000000 1.4573E+04
9.79480000000000 1.4700E+04
9.79483000000000 1.4723E+04
9.79483000000000 1.4636E+04
9.79483000000000 1.4746E+04
9.79483000000000 1.4432E+04
9.79483000000000 1.4593E+04
9.79483000000000 1.4788E+04
9.79483000000000 1.4347E+04
9.79483000000000 1.4664E+04
9.79483000000000 1.4684E+04
9.79483000000000 1.4467E+04
9.79479000000000 1.4304E+04
9.79483000000000 1.4410E+04
9.79479000000000 1.4718E+04
9.79483000000000 1.4750E+04
9.79483000000000 1.4582E+04
9.79483000000000 1.4580E+04
9.79483000000000 1.4712E+04
9.79483000000000 1.4609E+04
9.79483000000000 1.4709E+04
9.79483000000000 1.4624E+04
9.79483000000000 1.4602E+04
9.79483000000000 1.4760E+04
9.79483000000000 1.4378E+04
9.79483000000000 1.4658E+04
9.79483000000000 1.4611E+04
9.79483000000000 1.4618E+04
9.79483000000000 1.4513E+04
9.79483000000000 1.4460E+04
9.79483000000000 1.4640E+04
9.79483000000000 1.4675E+04
9.79483000000000 1.4456E+04
9.79483000000000 1.4640E+04
9.79483000000000 1.4520E+04
9.79483000000000 1.4474E+04
9.79483000000000 1.4636E+04
9.79483000000000 1.4682E+04
9.79483000000000 1.4384E+04
9.79483000000000 1.4690E+04
9.79483000000000 1.4983E+04
9.79483000000000 1.4578E+04
9.79483000000000 1.4710E+04
9.79483000000000 1.4742E+04
9.79483000000000 1.4780E+04
9.79474000000000 1.4565E+04
9.79483000000000 1.4359E+04
9.79483000000000 1.4541E+04
9.79483000000000 1.4292E+04
9.79483000000000 1.4333E+04
9.79483000000000 1.4428E+04
9.79483000000000 1.4476E+04
9.79483000000000 1.4583E+04
9.79483000000000 1.4467E+04
9.79479000000000 1.4399E+04
9.79483000000000 1.4622E+04
9.79483000000000 1.4642E+04
9.79483000000000 1.4655E+04
9.79483000000000 1.4427E+04
9.79483000000000 1.4724E+04
9.79483000000000 1.4390E+04
9.79483000000000 1.4722E+04
9.79483000000000 1.4463E+04
9.79480000000000 1.4415E+04
9.79483000000000 1.4597E+04
9.79483000000000 1.4777E+04
9.79483000000000 1.4642E+04
9.79483000000000 1.4808E+04
9.79483000000000 1.4395E+04
9.79483000000000 1.4598E+04
9.79483000000000 1.4565E+04
9.79483000000000 1.4811E+04
9.79483000000000 1.4532E+04
9.79483000000000 1.4672E+04
9.79483000000000 1.4548E+04
9.79483000000000 1.4418E+04
9.79483000000000 1.4677E+04
9.79483000000000 1.4578E+04
9.79483000000000 1.4861E+04
9.79483000000000 1.4685E+04
9.79483000000000 1.4796E+04
9.79483000000000 1.4524E+04
9.79483000000000 1.4694E+04
9.79483000000000 1.4595E+04
9.79483000000000 1.4430E+04
9.79483000000000 1.4713E+04
9.79483000000000 1.4801E+04
9.79483000000000 1.4499E+04
9.79483000000000 1.4924E+04
9.79483000000000 1.4843E+04
9.79483000000000 1.4719E+04
9.79483000000000 1.4676E+04
9.79483000000000 1.4437E+04
9.79483000000000 1.4761E+04
9.79483000000000 1.4457E+04
9.79483000000000 1.4599E+04
9.79483000000000 1.4496E+04
9.79483000000000 1.4865E+04
9.79483000000000 1.4662E+04
9.79483000000000 1.4474E+04
9.79483000000000 1.4839E+04
9.79483000000000 1.4586E+04
9.79478000000000 1.4522E+04
9.79483000000000 1.4630E+04
9.79483000000000 1.4676E+04
9.79483000000000 1.4857E+04
9.79483000000000 1.4599E+04
9.79483000000000 1.4845E+04
9.79483000000000 1.4558E+04
9.79474000000000 1.4617E+04
9.79479000000000 1.4647E+04
9.79483000000000 1.4795E+04
9.79483000000000 1.4688E+04
9.79483000000000 1.4615E+04
9.79479000000000 1.4819E+04
9.79483000000000 1.4615E+04
9.79483000000000 1.4565E+04
9.79483000000000 1.4495E+04
9.79483000000000 1.4632E+04
9.79483000000000 1.4669E+04
9.79483000000000 1.4565E+04
9.79483000000000 1.4716E+04
9.79483000000000 1.4634E+04
9.79483000000000 1.4762E+04
9.79483000000000 1.4574E+04
9.79483000000000 1.4868E+04
9.79479000000000 1.4380E+04
9.79483000000000 1.4702E+04
9.79483000000000 1.4575E+04
9.79483000000000 1.4620E+04
9.79483000000000 1.4508E+04
9.79483000000000 1.4655E+04
9.79483000000000 1.4407E+04
9.79482000000000 1.4595E+04
9.79479000000000 1.4890E+04
9.79483000000000 1.4427E+04
9.79477000000000 1.4579E+04
9.79483000000000 1.4602E+04
9.79483000000000 1.4663E+04
9.79483000000000 1.4652E+04
9.79483000000000 1.4526E+04
9.79479000000000 1.4380E+04
9.79483000000000 1.4586E+04
9.79483000000000 1.4743E+04
9.79483000000000 1.4683E+04
9.79483000000000 1.4818E+04
9.79483000000000 1.4601E+04
9.79483000000000 1.4768E+04
9.79483000000000 1.4349E+04
9.79479000000000 1.4517E+04
9.79483000000000 1.4786E+04
9.79483000000000 1.4396E+04
9.79483000000000 1.4516E+04
9.79483000000000 1.4707E+04
9.79483000000000 1.4593E+04
9.79483000000000 1.4481E+04
9.79483000000000 1.4525E+04
9.79483000000000 1.4842E+04
9.79483000000000 1.4743E+04
9.79483000000000 1.4714E+04
9.79483000000000 1.4379E+04
9.79482000000000 1.4576E+04
9.79483000000000 1.4777E+04
9.79483000000000 1.4728E+04
9.79478000000000 1.4465E+04
9.79483000000000 1.4651E+04
9.79483000000000 1.4765E+04
9.79483000000000 1.4453E+04
9.79483000000000 1.4720E+04
9.79483000000000 1.4491E+04
9.79483000000000 1.4740E+04
9.79483000000000 1.4589E+04
9.79483000000000 1.4595E+04
9.79478000000000 1.4414E+04
9.79483000000000 1.4757E+04
9.79483000000000 1.4385E+04
9.79483000000000 1.4423E+04
9.79483000000000 1.4484E+04
9.79483000000000 1.4572E+04
9.79483000000000 1.4579E+04
9.79483000000000 1.4701E+04
9.79483000000000 1.4450E+04
9.79483000000000 1.4648E+04
9.79483000000000 1.4605E+04
9.79483000000000 1.4657E+04
9.79479000000000 1.4842E+04
9.79483000000000 1.4497E+04
9.79483000000000 1.4505E+04
9.79479000000000 1.4645E+04
9.79483000000000 1.4732E+04
9.79483000000000 1.4473E+04
9.79483000000000 1.4608E+04
9.79483000000000 1.4593E+04
9.79483000000000 1.4606E+04
9.79483000000000 1.4921E+04
9.79483000000000 1.4863E+04
9.79479000000000 1.4726E+04
9.79483000000000 1.4452E+04
9.79483000000000 1.4673E+04
9.79478000000000 1.4562E+04
9.79479000000000 1.4710E+04
9.79483000000000 1.4655E+04
9.79483000000000 1.4657E+04
9.79483000000000 1.4528E+04
9.79483000000000 1.4589E+04
9.79483000000000 1.4814E+04
9.79483000000000 1.4644E+04
9.79483000000000 1.4564E+04
9.79483000000000 1.4331E+04
9.79483000000000 1.4673E+04
9.79483000000000 1.4449E+04
9.79483000000000 1.4710E+04
9.79483000000000 1.4556E+04
9.79483000000000 1.4626E+04
9.79483000000000 1.4727E+04
9.79483000000000 1.4322E+04
9.79483000000000 1.4780E+04
9.79483000000000 1.4518E+04
9.79483000000000 1.4617E+04
9.79483000000000 1.4842E+04
9.79479000000000 1.4831E+04
9.79483000000000 1.4625E+04
9.79483000000000 1.4647E+04
9.79483000000000 1.4638E+04
9.79483000000000 1.4358E+04
9.79483000000000 1.4759E+04
9.79483000000000 1.4717E+04
9.79483000000000 1.4747E+04
9.79483000000000 1.4432E+04
9.79483000000000 1.4502E+04
9.79483000000000 1.4473E+04
9.79479000000000 1.4612E+04
9.79483000000000 1.4579E+04
9.79483000000000 1.4621E+04
9.79483000000000 1.4657E+04
9.79480000000000 1.4461E+04
9.79483000000000 1.4635E+04
9.79483000000000 1.4750E+04
9.79483000000000 1.4560E+04
9.79483000000000 1.4752E+04
9.79483000000000 1.4908E+04
9.79483000000000 1.4587E+04
9.79482000000000 1.4639E+04
9.79483000000000 1.4690E+04
9.79483000000000 1.4645E+04
9.79483000000000 1.4383E+04
9.79483000000000 1.4608E+04
9.79483000000000 1.4675E+04
9.79483000000000 1.4629E+04
9.79483000000000 1.4700E+04
9.79483000000000 1.4719E+04
9.79483000000000 1.4315E+04
9.79483000000000 1.4577E+04
9.79483000000000 1.4507E+04
9.79483000000000 1.4425E+04
9.79483000000000 1.4950E+04
9.79483000000000 1.4822E+04
9.79483000000000 1.4641E+04
9.79483000000000 1.4646E+04
9.79483000000000 1.4651E+04
9.79483000000000 1.4741E+04
9.79483000000000 1.4660E+04
9.79478000000000 1.4465E+04
9.79483000000000 1.4491E+04
9.79483000000000 1.4635E+04
9.79483000000000 1.4621E+04
9.79483000000000 1.4724E+04
9.79483000000000 1.4545E+04
9.79483000000000 1.4703E+04
