9.79469000000000 1.3201E+04
9.79473000000000 1.3030E+04
9.79465000000000 1.3135E+04
9.79465000000000 1.3048E+04
9.79464000000000 1.3049E+04
9.79465000000000 1.3009E+04
9.79469000000000 1.3223E+04
9.79465000000000 1.2986E+04
9.79469000000000 1.2801E+04
9.79473000000000 1.3121E+04
9.79469000000000 1.3222E+04
9.79465000000000 1.2914E+04
9.79465000000000 1.2936E+04
9.79465000000000 1.3137E+04
9.79465000000000 1.3035E+04
9.79465000000000 1.3195E+04
9.79469000000000 1.2838E+04
9.79465000000000 1.3088E+04
9.79465000000000 1.3079E+04
9.79473000000000 1.2862E+04
9.79465000000000 1.2901E+04
9.79464000000000 1.3244E+04
9.79472000000000 1.3237E+04
9.79464000000000 1.3289E+04
9.79465000000000 1.2858E+04
9.79465000000000 1.2679E+04
9.79465000000000 1.3060E+04
9.79465000000000 1.3000E+04
9.79469000000000 1.3068E+04
9.79472000000000 1.2958E+04
9.79465000000000 1.3431E+04
9.79465000000000 1.3070E+04
9.79465000000000 1.2887E+04
9.79465000000000 1.2838E+04
9.79469000000000 1.2909E+04
9.79470000000000 1.2923E+04
9.79465000000000 1.2981E+04
9.79465000000000 1.3019E+04
9.79469000000000 1.3108E+04
9.79473000000000 1.3329E+04
9.79465000000000 1.3152E+04
9.79469000000000 1.2965E+04
9.79470000000000 1.3055E+04
9.79465000000000 1.2953E+04
9.79465000000000 1.3207E+04
9.79465000000000 1.3039E+04
9.79465000000000 1.2996E+04
9.79473000000000 1.3159E+04
9.79475000000000 1.2903E+04
9.79469000000000 1.2843E+04
9.79470000000000 1.3040E+04
9.79465000000000 1.2908E+04
9.79465000000000 1.3017E+04
9.79473000000000 1.2751E+04
9.79473000000000 1.3324E+04
9.79472000000000 1.3142E+04
9.79465000000000 1.3209E+04
9.79465000000000 1.3411E+04
9.79469000000000 1.3149E+04
9.79465000000000 1.3276E+04
9.79469000000000 1.3020E+04
9.79465000000000 1.2859E+04
9.79465000000000 1.2923E+04
9.79465000000000 1.2856E+04
9.79469000000000 1.2968E+04
9.79464000000000 1.3230E+04
9.79469000000000 1.3078E+04
9.79473000000000 1.3209E+04
9.79469000000000 1.3264E+04
9.79465000000000 1.3016E+04
9.79465000000000 1.3144E+04
9.79465000000000 1.3073E+04
9.79465000000000 1.2887E+04
9.79469000000000 1.3103E+04
9.79465000000000 1.3138E+04
9.79465000000000 1.3011E+04
9.79465000000000 1.2830E+04
9.79469000000000 1.3101E+04
9.79465000000000 1.3227E+04
9.79473000000000 1.3185E+04
9.79465000000000 1.3138E+04
9.79465000000000 1.3378E+04
9.79470000000000 1.2797E+04
9.79465000000000 1.2917E+04
9.79465000000000 1.3098E+04
9.79465000000000 1.2778E+04
9.79465000000000 1.3062E+04
9.79469000000000 1.2928E+04
9.79465000000000 1.2889E+04
9.79470000000000 1.3128E+04
9.79465000000000 1.3087E+04
9.79465000000000 1.2994E+04
9.79465000000000 1.3017E+04
9.79465000000000 1.3077E+04
9.79473000000000 1.2888E+04
9.79465000000000 1.2730E+04
9.79473000000000 1.2824E+04
9.79465000000000 1.3202E+04
9.79472000000000 1.2861E+04
9.79473000000000 1.3181E+04
9.79465000000000 1.2859E+04
9.79465000000000 1.3033E+04
9.79465000000000 1.2940E+04
9.79469000000000 1.3106E+04
9.79465000000000 1.3084E+04
9.79465000000000 1.3076E+04
9.79465000000000 1.3107E+04
9.79473000000000 1.2859E+04
9.79465000000000 1.3040E+04
9.79465000000000 1.3016E+04
9.79465000000000 1.2898E+04
9.79469000000000 1.2981E+04
9.79465000000000 1.3106E+04
9.79469000000000 1.2920E+04
9.79465000000000 1.3127E+04
9.79465000000000 1.3069E+04
9.79465000000000 1.2978E+04
9.79469000000000 1.2842E+04
9.79472000000000 1.3088E+04
9.79465000000000 1.3021E+04
9.79465000000000 1.2938E+04
9.79469000000000 1.2989E+04
9.79465000000000 1.2853E+04
9.79469000000000 1.3221E+04
9.79469000000000 1.2818E+04
9.79465000000000 1.2775E+04
9.79465000000000 1.3149E+04
9.79469000000000 1.2896E+04
9.79465000000000 1.3171E+04
9.79465000000000 1.3031E+04
9.79469000000000 1.3082E+04
9.79469000000000 1.2984E+04
9.79465000000000 1.2833E+04
9.79465000000000 1.3015E+04
9.79465000000000 1.3056E+04
9.79472000000000 1.3154E+04
9.79465000000000 1.3043E+04
9.79465000000000 1.3161E+04
9.79465000000000 1.2833E+04
9.79473000000000 1.3280E+04
9.79465000000000 1.3242E+04
9.79465000000000 1.2983E+04
