9.79245000000000 6938.
9.79245000000000 6948.
9.79245000000000 6973.
9.79241000000000 6813.
9.79250000000000 6940.
9.79241000000000 6959.
9.79250000000000 6964.
9.79245000000000 6972.
9.79242000000000 6953.
9.79245000000000 6926.
9.79240000000000 6809.
9.79241000000000 6926.
9.79250000000000 6964.
9.79249000000000 6884.
9.79245000000000 6972.
9.79241000000000 7005.
9.79242000000000 6892.
9.79242000000000 6809.
9.79241000000000 6909.
9.79245000000000 7199.
9.79241000000000 6941.
9.79242000000000 6875.
9.79245000000000 6959.
9.79242000000000 6983.
9.79245000000000 6957.
9.79250000000000 6988.
9.79241000000000 6797.
9.79254000000000 6990.
9.79245000000000 6993.
9.79241000000000 7112.
9.79245000000000 7115.
9.79242000000000 6982.
9.79240000000000 6919.
9.79241000000000 6923.
9.79249000000000 7014.
9.79245000000000 6845.
9.79245000000000 6989.
9.79241000000000 7003.
9.79242000000000 6932.
9.79241000000000 6940.
9.79245000000000 6878.
9.79245000000000 7022.
9.79242000000000 7083.
9.79245000000000 7064.
9.79241000000000 6767.
9.79245000000000 6737.
9.79250000000000 6777.
9.79245000000000 7044.
9.79245000000000 6978.
9.79250000000000 6888.
9.79245000000000 6922.
9.79241000000000 6970.
9.79245000000000 6995.
9.79241000000000 6980.
9.79245000000000 6977.
9.79241000000000 7018.
9.79245000000000 6921.
9.79245000000000 6896.
9.79246000000000 7020.
9.79245000000000 7184.
9.79249000000000 6917.
9.79245000000000 6778.
9.79241000000000 6942.
9.79245000000000 6821.
9.79241000000000 6986.
9.79245000000000 7069.
9.79241000000000 6902.
9.79245000000000 6933.
9.79252000000000 6885.
9.79242000000000 7021.
9.79245000000000 7133.
9.79250000000000 6856.
9.79241000000000 6943.
9.79242000000000 6934.
9.79241000000000 7053.
9.79245000000000 6871.
9.79246000000000 7057.
9.79245000000000 7020.
9.79245000000000 6871.
9.79250000000000 6847.
9.79242000000000 6913.
9.79241000000000 6899.
9.79245000000000 6820.
9.79245000000000 6756.
9.79245000000000 7039.
9.79245000000000 7032.
9.79241000000000 7026.
9.79245000000000 6936.
9.79241000000000 6943.
9.79245000000000 6975.
9.79245000000000 6933.
9.79241000000000 7066.
9.79242000000000 6925.
9.79245000000000 6907.
9.79241000000000 7009.
9.79241000000000 6690.
9.79242000000000 6922.
9.79245000000000 6926.
9.79242000000000 6883.
9.79242000000000 6848.
9.79245000000000 7043.
9.79245000000000 7019.
9.79245000000000 6918.
9.79241000000000 7031.
9.79250000000000 6953.
9.79241000000000 6935.
9.79242000000000 7138.
9.79245000000000 7021.
9.79250000000000 7060.
9.79245000000000 7006.
9.79245000000000 6956.
9.79242000000000 6744.
9.79249000000000 7033.
9.79242000000000 6976.
9.79242000000000 6903.
9.79249000000000 7110.
9.79245000000000 6968.
9.79241000000000 7015.
9.79241000000000 6904.
9.79245000000000 6964.
9.79245000000000 6986.
9.79245000000000 7130.
9.79245000000000 7010.
9.79245000000000 7052.
9.79242000000000 6990.
9.79241000000000 7069.
9.79245000000000 7046.
9.79245000000000 6927.
9.79245000000000 6800.
9.79240000000000 6824.
9.79245000000000 6986.
9.79250000000000 7088.
9.79249000000000 6857.
9.79249000000000 6938.
9.79241000000000 6948.
9.79241000000000 6892.
9.79245000000000 7061.
9.79245000000000 6874.
9.79249000000000 7114.
9.79241000000000 6970.
9.79245000000000 6935.
9.79242000000000 6966.
9.79245000000000 6932.
9.79241000000000 7054.
9.79245000000000 7054.
9.79250000000000 7084.
9.79249000000000 7085.
9.79245000000000 7133.
