9.79373000000000 2.4950E+04
9.79373000000000 2.4696E+04
9.79373000000000 2.4833E+04
9.79373000000000 2.5041E+04
9.79373000000000 2.5020E+04
9.79373000000000 2.5031E+04
9.79373000000000 2.4834E+04
9.79373000000000 2.5173E+04
9.79389000000000 2.4485E+04
9.79373000000000 2.4836E+04
9.79373000000000 2.5026E+04
9.79373000000000 2.4829E+04
9.79373000000000 2.4854E+04
9.79373000000000 2.4529E+04
9.79373000000000 2.4553E+04
9.79373000000000 2.4658E+04
9.79373000000000 2.4392E+04
9.79373000000000 2.4789E+04
9.79373000000000 2.4958E+04
9.79373000000000 2.4891E+04
9.79373000000000 2.4996E+04
9.79373000000000 2.4712E+04
9.79373000000000 2.5064E+04
9.79373000000000 2.5217E+04
9.79373000000000 2.5046E+04
9.79373000000000 2.4980E+04
9.79373000000000 2.4495E+04
9.79373000000000 2.4902E+04
9.79373000000000 2.4825E+04
9.79373000000000 2.4794E+04
9.79373000000000 2.5143E+04
9.79373000000000 2.5041E+04
9.79373000000000 2.5027E+04
9.79373000000000 2.4853E+04
9.79373000000000 2.4974E+04
9.79373000000000 2.4748E+04
9.79373000000000 2.4688E+04
9.79373000000000 2.4939E+04
9.79373000000000 2.4987E+04
9.79373000000000 2.5139E+04
9.79373000000000 2.4518E+04
9.79373000000000 2.4818E+04
9.79373000000000 2.4957E+04
9.79375000000000 2.4565E+04
9.79373000000000 2.4689E+04
9.79373000000000 2.4932E+04
9.79373000000000 2.4626E+04
9.79373000000000 2.5057E+04
9.79373000000000 2.4793E+04
9.79373000000000 2.5215E+04
9.79373000000000 2.4763E+04
9.79373000000000 2.5332E+04
9.79373000000000 2.4823E+04
9.79373000000000 2.5015E+04
9.79373000000000 2.4845E+04
9.79373000000000 2.4825E+04
9.79373000000000 2.4769E+04
9.79373000000000 2.4994E+04
9.79373000000000 2.5161E+04
9.79373000000000 2.4196E+04
9.79373000000000 2.4762E+04
9.79373000000000 2.4815E+04
9.79373000000000 2.4298E+04
9.79373000000000 2.5082E+04
9.79373000000000 2.4864E+04
9.79373000000000 2.4778E+04
9.79373000000000 2.4963E+04
9.79373000000000 2.4878E+04
9.79373000000000 2.4959E+04
9.79373000000000 2.4407E+04
9.79373000000000 2.5097E+04
9.79373000000000 2.5052E+04
9.79373000000000 2.5052E+04
9.79373000000000 2.4820E+04
9.79373000000000 2.4877E+04
9.79373000000000 2.5235E+04
9.79373000000000 2.4820E+04
9.79373000000000 2.4855E+04
9.79373000000000 2.4763E+04
9.79373000000000 2.4944E+04
9.79373000000000 2.4489E+04
9.79373000000000 2.4985E+04
9.79373000000000 2.4737E+04
9.79373000000000 2.4779E+04
9.79373000000000 2.4837E+04
9.79373000000000 2.4964E+04
9.79373000000000 2.4828E+04
9.79373000000000 2.4955E+04
9.79373000000000 2.5321E+04
9.79373000000000 2.4716E+04
9.79373000000000 2.4773E+04
9.79373000000000 2.4805E+04
9.79373000000000 2.4966E+04
9.79373000000000 2.4629E+04
9.79373000000000 2.4916E+04
9.79373000000000 2.5121E+04
9.79373000000000 2.5236E+04
9.79373000000000 2.5504E+04
9.79373000000000 2.5108E+04
9.79373000000000 2.4811E+04
9.79373000000000 2.4757E+04
9.79373000000000 2.4690E+04
9.79373000000000 2.4873E+04
9.79373000000000 2.4893E+04
9.79373000000000 2.4812E+04
9.79373000000000 2.4869E+04
9.79373000000000 2.5200E+04
9.79373000000000 2.5109E+04
9.79373000000000 2.4910E+04
9.79373000000000 2.5179E+04
9.79373000000000 2.5000E+04
9.79373000000000 2.4458E+04
9.79373000000000 2.5034E+04
9.79373000000000 2.4940E+04
9.79373000000000 2.4910E+04
9.79373000000000 2.5053E+04
9.79373000000000 2.4661E+04
9.79375000000000 2.4996E+04
9.79373000000000 2.4794E+04
9.79373000000000 2.4908E+04
9.79373000000000 2.5018E+04
9.79373000000000 2.5201E+04
9.79373000000000 2.4752E+04
9.79373000000000 2.4653E+04
9.79373000000000 2.5091E+04
9.79373000000000 2.4898E+04
9.79373000000000 2.5045E+04
9.79373000000000 2.4745E+04
9.79373000000000 2.4927E+04
9.79373000000000 2.4732E+04
9.79373000000000 2.4796E+04
9.79373000000000 2.5062E+04
