9.79266000000000 7699.
9.79266000000000 7630.
9.79244000000000 7415.
9.79256000000000 7565.
9.79256000000000 7428.
9.79248000000000 7543.
9.79256000000000 7522.
9.79255000000000 7386.
9.79266000000000 7549.
9.79249000000000 7474.
9.79249000000000 7679.
9.79248000000000 7716.
9.79266000000000 7364.
9.79255000000000 7512.
9.79253000000000 7625.
9.79252000000000 7358.
9.79266000000000 7788.
9.79258000000000 7627.
9.79257000000000 7488.
9.79266000000000 7720.
9.79256000000000 7413.
9.79266000000000 7741.
9.79257000000000 7603.
9.79244000000000 7611.
9.79257000000000 7547.
9.79257000000000 7451.
9.79258000000000 7453.
9.79255000000000 7610.
9.79266000000000 7613.
9.79255000000000 7689.
9.79248000000000 7683.
9.79249000000000 7498.
9.79249000000000 7612.
9.79266000000000 7447.
9.79249000000000 7362.
9.79255000000000 7584.
9.79249000000000 7558.
9.79257000000000 7628.
9.79257000000000 7667.
9.79252000000000 7427.
9.79256000000000 7669.
9.79266000000000 7646.
9.79249000000000 7639.
9.79266000000000 7581.
9.79266000000000 7482.
9.79266000000000 7689.
9.79266000000000 7550.
9.79266000000000 7576.
9.79257000000000 7686.
9.79266000000000 7568.
9.79266000000000 7447.
9.79256000000000 7749.
9.79257000000000 7631.
9.79249000000000 7580.
9.79266000000000 7585.
9.79266000000000 7649.
9.79244000000000 7497.
9.79257000000000 7800.
9.79249000000000 7595.
9.79255000000000 7528.
9.79266000000000 7608.
9.79249000000000 7536.
9.79266000000000 7647.
9.79256000000000 7510.
9.79258000000000 7643.
9.79256000000000 7559.
9.79258000000000 7621.
9.79257000000000 7705.
9.79257000000000 7432.
9.79248000000000 7597.
9.79266000000000 7719.
9.79266000000000 7566.
9.79266000000000 7490.
9.79257000000000 7513.
9.79256000000000 7449.
9.79258000000000 7617.
9.79256000000000 7585.
9.79266000000000 7580.
9.79258000000000 7679.
9.79257000000000 7700.
9.79257000000000 7427.
9.79256000000000 7554.
9.79253000000000 7742.
9.79266000000000 7597.
9.79257000000000 7751.
9.79256000000000 7539.
9.79266000000000 7651.
9.79244000000000 7460.
9.79249000000000 7510.
9.79256000000000 7544.
9.79244000000000 7583.
9.79266000000000 7541.
9.79266000000000 7438.
9.79257000000000 7600.
9.79257000000000 7652.
9.79252000000000 7670.
9.79256000000000 7477.
9.79252000000000 7423.
9.79256000000000 7634.
9.79255000000000 7623.
9.79249000000000 7656.
9.79256000000000 7685.
9.79256000000000 7500.
9.79243000000000 7518.
9.79258000000000 7447.
9.79256000000000 7607.
9.79244000000000 7661.
9.79266000000000 7724.
9.79256000000000 7660.
9.79257000000000 7460.
9.79258000000000 7608.
9.79249000000000 7503.
9.79257000000000 7667.
9.79256000000000 7582.
9.79258000000000 7361.
9.79244000000000 7273.
9.79266000000000 7598.
9.79257000000000 7609.
9.79244000000000 7402.
9.79258000000000 7613.
9.79257000000000 7640.
9.79248000000000 7634.
9.79257000000000 7611.
9.79249000000000 7537.
9.79256000000000 7444.
9.79257000000000 7550.
9.79256000000000 7694.
9.79239000000000 7557.
9.79256000000000 7716.
9.79252000000000 7607.
9.79249000000000 7613.
9.79258000000000 7645.
9.79257000000000 7389.
9.79256000000000 7756.
9.79239000000000 7447.
9.79256000000000 7681.
9.79258000000000 7675.
9.79252000000000 7553.
9.79266000000000 7689.
9.79258000000000 7614.
9.79257000000000 7761.
9.79249000000000 7681.
9.79256000000000 7497.
9.79257000000000 7590.
9.79256000000000 7704.
9.79244000000000 7565.
9.79252000000000 7657.
9.79257000000000 7710.
9.79266000000000 7374.
9.79252000000000 7522.
9.79249000000000 7637.
9.79266000000000 7678.
9.79257000000000 7698.
9.79256000000000 7666.
9.79244000000000 7515.
9.79266000000000 7552.
9.79255000000000 7525.
9.79257000000000 7688.
9.79266000000000 7536.
9.79256000000000 7680.
9.79257000000000 7554.
9.79266000000000 7690.
9.79258000000000 7737.
9.79257000000000 7653.
9.79266000000000 7757.
9.79249000000000 7625.
9.79256000000000 7574.
9.79266000000000 7440.
9.79257000000000 7547.
9.79257000000000 7608.
9.79258000000000 7634.
9.79255000000000 7629.
9.79256000000000 7425.
9.79244000000000 7600.
9.79256000000000 7559.
9.79243000000000 7602.
9.79257000000000 7602.
9.79253000000000 7637.
9.79256000000000 7619.
9.79249000000000 7755.
9.79257000000000 7551.
9.79258000000000 7641.
9.79248000000000 7580.
9.79256000000000 7538.
9.79249000000000 7648.
9.79249000000000 7725.
9.79252000000000 7695.
9.79257000000000 7468.
9.79258000000000 7470.
9.79249000000000 7664.
9.79252000000000 7644.
9.79266000000000 7662.
9.79256000000000 7695.
9.79258000000000 7552.
9.79256000000000 7537.
9.79257000000000 7509.
9.79257000000000 7597.
9.79266000000000 7388.
9.79252000000000 7824.
9.79257000000000 7477.
9.79249000000000 7696.
9.79257000000000 7419.
9.79266000000000 7684.
9.79257000000000 7643.
9.79256000000000 7568.
9.79255000000000 7617.
9.79249000000000 7474.
9.79266000000000 7393.
9.79256000000000 7607.
9.79257000000000 7433.
9.79257000000000 7800.
9.79257000000000 7613.
9.79266000000000 7613.
9.79248000000000 7528.
9.79256000000000 7506.
9.79256000000000 7704.
9.79249000000000 7487.
9.79257000000000 7378.
9.79255000000000 7649.
9.79249000000000 7512.
9.79266000000000 7435.
9.79266000000000 7770.
9.79266000000000 7489.
9.79257000000000 7594.
9.79249000000000 7632.
9.79256000000000 7648.
9.79255000000000 7601.
9.79249000000000 7638.
9.79249000000000 7776.
9.79258000000000 7553.
9.79256000000000 7630.
9.79249000000000 7355.
9.79249000000000 7539.
9.79249000000000 7603.
9.79255000000000 7627.
9.79266000000000 7343.
9.79257000000000 7620.
9.79257000000000 7432.
9.79256000000000 7528.
9.79244000000000 7517.
9.79256000000000 7495.
9.79254000000000 7461.
9.79256000000000 7628.
9.79257000000000 7532.
9.79249000000000 7720.
9.79266000000000 7627.
9.79252000000000 7582.
9.79257000000000 7406.
9.79249000000000 7677.
9.79248000000000 7655.
9.79248000000000 7755.
9.79248000000000 7436.
9.79248000000000 7514.
9.79256000000000 7615.
9.79257000000000 7572.
9.79249000000000 7548.
9.79258000000000 7470.
9.79248000000000 7460.
9.79249000000000 7683.
9.79248000000000 7406.
9.79256000000000 7582.
9.79256000000000 7594.
9.79257000000000 7636.
9.79258000000000 7535.
9.79257000000000 7719.
9.79248000000000 7712.
9.79248000000000 7565.
9.79243000000000 7504.
9.79257000000000 7562.
9.79249000000000 7718.
9.79257000000000 7564.
9.79248000000000 7769.
9.79244000000000 7504.
9.79257000000000 7568.
9.79249000000000 7592.
9.79260000000000 7735.
9.79257000000000 7644.
9.79256000000000 7626.
9.79266000000000 7552.
9.79256000000000 7622.
9.79256000000000 7729.
9.79257000000000 7577.
9.79257000000000 7609.
9.79257000000000 7540.
9.79249000000000 7655.
9.79257000000000 7668.
9.79249000000000 7505.
9.79258000000000 7474.
9.79244000000000 7642.
9.79258000000000 7546.
9.79257000000000 7468.
9.79248000000000 7650.
9.79248000000000 7705.
9.79266000000000 7747.
9.79257000000000 7550.
9.79257000000000 7586.
9.79266000000000 7769.
9.79256000000000 7443.
9.79257000000000 7626.
9.79257000000000 7401.
