9.79265000000000 7405.
9.79255000000000 7497.
9.79255000000000 7439.
9.79249000000000 7508.
9.79269000000000 7392.
9.79246000000000 7479.
9.79269000000000 7445.
9.79255000000000 7399.
9.79255000000000 7422.
9.79265000000000 7292.
9.79265000000000 7311.
9.79269000000000 7384.
9.79249000000000 7331.
9.79255000000000 7443.
9.79255000000000 7426.
9.79255000000000 7414.
9.79255000000000 7321.
9.79255000000000 7295.
9.79249000000000 7431.
9.79255000000000 7333.
9.79255000000000 7326.
9.79265000000000 7330.
9.79249000000000 7511.
9.79254000000000 7438.
9.79255000000000 7349.
9.79255000000000 7482.
9.79265000000000 7337.
9.79249000000000 7390.
9.79249000000000 7293.
9.79255000000000 7501.
9.79249000000000 7276.
9.79249000000000 7277.
9.79254000000000 7451.
9.79255000000000 7414.
9.79269000000000 7452.
9.79251000000000 7697.
9.79255000000000 7355.
9.79265000000000 7298.
9.79255000000000 7473.
9.79255000000000 7608.
9.79255000000000 7439.
9.79255000000000 7368.
9.79255000000000 7139.
9.79265000000000 7360.
9.79255000000000 7394.
9.79269000000000 7519.
9.79265000000000 7430.
9.79269000000000 7277.
9.79255000000000 7286.
9.79255000000000 7311.
9.79246000000000 7316.
9.79255000000000 7377.
9.79249000000000 7465.
9.79255000000000 7374.
9.79265000000000 7412.
9.79255000000000 7368.
9.79265000000000 7417.
9.79269000000000 7495.
9.79255000000000 7492.
9.79255000000000 7640.
9.79249000000000 7432.
9.79255000000000 7474.
9.79249000000000 7343.
9.79260000000000 7552.
9.79249000000000 7359.
9.79255000000000 7313.
9.79255000000000 7626.
9.79255000000000 7298.
9.79249000000000 7546.
9.79255000000000 7209.
9.79255000000000 7349.
9.79261000000000 7299.
9.79265000000000 7385.
9.79265000000000 7380.
9.79265000000000 7368.
9.79249000000000 7212.
9.79254000000000 7089.
9.79255000000000 7523.
9.79249000000000 7295.
9.79249000000000 7210.
9.79255000000000 7336.
9.79259000000000 7391.
9.79255000000000 7352.
9.79255000000000 7443.
9.79249000000000 7255.
9.79255000000000 7633.
9.79259000000000 7400.
9.79251000000000 7302.
9.79255000000000 7327.
9.79255000000000 7200.
9.79255000000000 7489.
9.79255000000000 7357.
9.79255000000000 7398.
9.79249000000000 7566.
9.79259000000000 7496.
9.79259000000000 7258.
9.79249000000000 7417.
9.79255000000000 7536.
9.79249000000000 7473.
9.79249000000000 7477.
9.79255000000000 7395.
9.79265000000000 7330.
9.79265000000000 7332.
9.79255000000000 7412.
9.79249000000000 7558.
9.79249000000000 7366.
9.79255000000000 7357.
9.79255000000000 7349.
9.79265000000000 7557.
9.79255000000000 7368.
9.79255000000000 7251.
9.79269000000000 7401.
9.79259000000000 7329.
9.79249000000000 7525.
9.79265000000000 7341.
9.79255000000000 7253.
9.79255000000000 7229.
9.79249000000000 7401.
9.79265000000000 7533.
9.79255000000000 7360.
9.79254000000000 7386.
9.79255000000000 7281.
9.79255000000000 7335.
9.79269000000000 7395.
9.79245000000000 7312.
9.79249000000000 7435.
9.79255000000000 7318.
9.79249000000000 7312.
9.79249000000000 7337.
9.79251000000000 7379.
9.79273000000000 7332.
9.79255000000000 7412.
9.79254000000000 7424.
9.79249000000000 7538.
9.79255000000000 7310.
9.79249000000000 7360.
9.79249000000000 7402.
9.79249000000000 7277.
9.79249000000000 7436.
9.79254000000000 7331.
9.79255000000000 7375.
9.79249000000000 7315.
9.79255000000000 7049.
9.79269000000000 7410.
9.79249000000000 7466.
9.79255000000000 7402.
9.79255000000000 7496.
9.79255000000000 7413.
9.79255000000000 7548.
