9.79244000000000 6289.
9.79256000000000 6361.
9.79262000000000 6211.
9.79256000000000 6248.
9.79256000000000 6277.
9.79251000000000 6315.
9.79256000000000 6413.
9.79255000000000 6166.
9.79256000000000 6131.
9.79256000000000 6292.
9.79251000000000 6224.
9.79249000000000 6128.
9.79256000000000 6396.
9.79256000000000 6381.
9.79253000000000 6322.
9.79256000000000 6307.
9.79256000000000 6200.
9.79256000000000 6265.
9.79262000000000 6180.
9.79256000000000 6260.
9.79256000000000 6242.
9.79256000000000 6376.
9.79257000000000 6253.
9.79256000000000 6234.
9.79256000000000 6307.
9.79256000000000 6308.
9.79247000000000 6260.
9.79256000000000 6427.
9.79261000000000 6373.
9.79256000000000 6118.
9.79256000000000 6187.
9.79256000000000 6385.
9.79256000000000 6373.
9.79256000000000 6269.
9.79256000000000 6319.
9.79256000000000 6238.
9.79256000000000 6518.
9.79249000000000 6199.
9.79256000000000 6142.
9.79256000000000 6392.
9.79244000000000 6321.
9.79256000000000 6348.
9.79251000000000 6315.
9.79256000000000 6117.
9.79249000000000 6342.
9.79256000000000 6372.
9.79256000000000 6308.
9.79247000000000 6361.
9.79256000000000 6511.
9.79256000000000 6296.
9.79251000000000 6356.
9.79256000000000 6250.
9.79256000000000 6208.
9.79256000000000 6412.
9.79251000000000 6281.
9.79256000000000 6309.
9.79256000000000 6323.
9.79256000000000 6083.
9.79251000000000 6328.
9.79249000000000 6202.
9.79256000000000 6408.
9.79256000000000 6126.
9.79256000000000 6357.
9.79257000000000 6296.
9.79256000000000 6246.
9.79251000000000 6439.
9.79256000000000 6230.
9.79256000000000 6352.
9.79253000000000 6269.
9.79244000000000 6191.
9.79244000000000 6387.
9.79257000000000 6465.
9.79256000000000 6298.
9.79247000000000 6417.
9.79256000000000 6180.
9.79261000000000 6278.
9.79256000000000 6339.
9.79256000000000 6390.
9.79256000000000 6200.
9.79256000000000 6319.
9.79256000000000 6110.
9.79256000000000 6231.
9.79253000000000 6202.
9.79244000000000 6433.
9.79256000000000 6371.
9.79256000000000 6098.
9.79251000000000 6129.
9.79256000000000 6232.
9.79256000000000 6291.
9.79247000000000 6187.
9.79256000000000 6227.
9.79256000000000 6372.
9.79256000000000 6239.
9.79256000000000 6325.
9.79256000000000 6324.
9.79256000000000 6420.
9.79256000000000 6308.
9.79256000000000 6108.
9.79244000000000 6297.
9.79256000000000 6365.
9.79256000000000 6260.
9.79256000000000 6260.
9.79256000000000 6267.
9.79251000000000 6241.
9.79256000000000 6282.
9.79256000000000 6276.
9.79256000000000 6319.
9.79258000000000 6228.
9.79256000000000 6281.
9.79256000000000 6434.
9.79244000000000 6486.
9.79256000000000 6092.
9.79251000000000 6169.
9.79251000000000 6191.
9.79256000000000 6208.
9.79256000000000 6273.
9.79253000000000 6184.
9.79256000000000 6437.
9.79256000000000 6167.
9.79253000000000 6300.
9.79256000000000 6292.
9.79256000000000 6171.
9.79256000000000 6208.
9.79251000000000 6400.
9.79256000000000 6292.
9.79244000000000 6339.
9.79256000000000 6311.
9.79256000000000 6402.
9.79249000000000 6327.
9.79256000000000 6393.
9.79256000000000 6215.
9.79256000000000 6363.
9.79256000000000 6245.
9.79261000000000 6363.
9.79256000000000 6377.
9.79257000000000 6237.
9.79256000000000 6176.
9.79249000000000 6247.
9.79244000000000 6435.
9.79251000000000 6179.
9.79256000000000 6492.
9.79258000000000 6210.
9.79256000000000 6234.
9.79256000000000 6431.
9.79261000000000 6152.
9.79256000000000 6186.
9.79256000000000 6122.
9.79244000000000 6411.
9.79256000000000 6280.
9.79256000000000 6260.
9.79244000000000 6383.
9.79256000000000 6323.
9.79249000000000 6381.
9.79256000000000 6358.
9.79253000000000 6256.
9.79261000000000 6205.
9.79256000000000 6340.
9.79249000000000 6353.
9.79244000000000 6249.
9.79256000000000 6197.
9.79256000000000 6392.
9.79256000000000 6263.
9.79256000000000 6263.
9.79244000000000 6103.
9.79261000000000 6296.
9.79256000000000 6454.
9.79257000000000 6278.
9.79256000000000 6304.
9.79244000000000 6170.
9.79251000000000 6211.
9.79256000000000 6287.
9.79256000000000 6237.
9.79251000000000 6364.
9.79257000000000 6220.
9.79256000000000 6385.
9.79262000000000 6267.
9.79244000000000 6368.
9.79256000000000 6355.
9.79256000000000 6206.
9.79261000000000 6232.
9.79249000000000 6428.
9.79256000000000 6329.
