9.79184000000000 9078.
9.79232000000000 9060.
9.79186000000000 9172.
9.79232000000000 8944.
9.79232000000000 9058.
9.79176000000000 9026.
9.79232000000000 9265.
9.79232000000000 8943.
9.79232000000000 9262.
9.79232000000000 9130.
9.79232000000000 9069.
9.79232000000000 8999.
9.79232000000000 9082.
9.79185000000000 9300.
9.79232000000000 9317.
9.79232000000000 9199.
9.79232000000000 9115.
9.79186000000000 9097.
9.79232000000000 9064.
9.79232000000000 9102.
9.79232000000000 9020.
9.79232000000000 9366.
9.79232000000000 9015.
9.79232000000000 9122.
9.79232000000000 9127.
9.79232000000000 9135.
9.79232000000000 9193.
9.79232000000000 9154.
9.79186000000000 8891.
9.79232000000000 9257.
9.79186000000000 9194.
9.79232000000000 8973.
9.79186000000000 9198.
9.79232000000000 9172.
9.79232000000000 9261.
9.79225000000000 8988.
9.79232000000000 9022.
9.79232000000000 9006.
9.79232000000000 9138.
9.79185000000000 9290.
9.79232000000000 9243.
9.79232000000000 8875.
9.79232000000000 9037.
9.79232000000000 9133.
9.79232000000000 9190.
9.79232000000000 9058.
9.79232000000000 9292.
9.79232000000000 9075.
9.79232000000000 9045.
9.79232000000000 9223.
9.79232000000000 9069.
9.79176000000000 9061.
9.79232000000000 9100.
9.79232000000000 9106.
9.79232000000000 9198.
9.79185000000000 9152.
9.79185000000000 9184.
9.79232000000000 9120.
9.79232000000000 9031.
9.79186000000000 9145.
9.79185000000000 8996.
9.79232000000000 9186.
9.79232000000000 8972.
9.79185000000000 9205.
9.79232000000000 9000.
9.79176000000000 8991.
9.79232000000000 9206.
9.79232000000000 9180.
9.79232000000000 9130.
9.79232000000000 9271.
9.79185000000000 9092.
9.79232000000000 9495.
9.79232000000000 9066.
9.79232000000000 9201.
9.79176000000000 9218.
9.79186000000000 9046.
9.79232000000000 9278.
9.79186000000000 9232.
9.79232000000000 9175.
9.79232000000000 9142.
9.79232000000000 9216.
9.79232000000000 9090.
9.79185000000000 9087.
9.79232000000000 9131.
9.79232000000000 9236.
9.79232000000000 9313.
9.79232000000000 9072.
9.79232000000000 9038.
9.79232000000000 8913.
9.79186000000000 9225.
9.79232000000000 9151.
9.79232000000000 9027.
9.79193000000000 9018.
9.79232000000000 8998.
9.79232000000000 9241.
9.79232000000000 9119.
9.79232000000000 9156.
9.79232000000000 9042.
9.79186000000000 9106.
9.79232000000000 9307.
9.79232000000000 9185.
9.79232000000000 9043.
9.79232000000000 9109.
9.79186000000000 9205.
9.79232000000000 8974.
9.79232000000000 9117.
9.79232000000000 9007.
9.79186000000000 9221.
9.79232000000000 9032.
9.79232000000000 9031.
9.79225000000000 9104.
9.79232000000000 9046.
9.79232000000000 9163.
9.79193000000000 8984.
9.79232000000000 9246.
9.79232000000000 9096.
9.79232000000000 9137.
9.79232000000000 9074.
9.79185000000000 9201.
9.79232000000000 9254.
9.79186000000000 9007.
9.79232000000000 8984.
9.79185000000000 9003.
9.79185000000000 8975.
9.79232000000000 9072.
9.79232000000000 9024.
9.79232000000000 9107.
9.79232000000000 9111.
9.79232000000000 9170.
9.79232000000000 9198.
9.79232000000000 9208.
