9.79510000000000 1.0788E+04
9.79500000000000 1.0808E+04
9.79508000000000 1.0744E+04
9.79510000000000 1.0823E+04
9.79504000000000 1.0732E+04
9.79508000000000 1.0725E+04
9.79500000000000 1.0694E+04
9.79508000000000 1.0593E+04
9.79504000000000 1.0753E+04
9.79502000000000 1.0876E+04
9.79502000000000 1.0857E+04
9.79504000000000 1.0924E+04
9.79510000000000 1.0921E+04
9.79500000000000 1.0619E+04
9.79506000000000 1.0749E+04
9.79510000000000 1.0860E+04
9.79510000000000 1.0900E+04
9.79508000000000 1.0762E+04
9.79508000000000 1.0628E+04
9.79504000000000 1.0919E+04
9.79500000000000 1.0525E+04
9.79502000000000 1.0585E+04
9.79500000000000 1.0949E+04
9.79503000000000 1.0652E+04
9.79504000000000 1.0906E+04
9.79508000000000 1.0503E+04
9.79500000000000 1.0842E+04
9.79511000000000 1.0652E+04
9.79508000000000 1.0672E+04
9.79508000000000 1.0623E+04
9.79504000000000 1.0744E+04
9.79503000000000 1.0656E+04
9.79504000000000 1.1007E+04
9.79508000000000 1.0723E+04
9.79509000000000 1.0839E+04
9.79503000000000 1.0574E+04
9.79504000000000 1.0669E+04
9.79508000000000 1.0684E+04
9.79502000000000 1.0706E+04
9.79508000000000 1.0815E+04
9.79510000000000 1.0615E+04
9.79511000000000 1.0675E+04
9.79510000000000 1.0731E+04
9.79508000000000 1.0830E+04
9.79504000000000 1.0808E+04
9.79510000000000 1.0787E+04
9.79508000000000 1.0829E+04
9.79510000000000 1.0886E+04
9.79503000000000 1.0781E+04
9.79508000000000 1.0747E+04
9.79508000000000 1.0633E+04
9.79510000000000 1.0994E+04
9.79503000000000 1.0821E+04
9.79504000000000 1.0715E+04
9.79510000000000 1.0644E+04
9.79500000000000 1.0689E+04
9.79500000000000 1.0678E+04
9.79504000000000 1.0697E+04
9.79510000000000 1.0677E+04
9.79502000000000 1.0992E+04
9.79508000000000 1.0757E+04
9.79503000000000 1.0727E+04
9.79504000000000 1.0766E+04
9.79511000000000 1.0795E+04
9.79500000000000 1.0737E+04
9.79508000000000 1.0619E+04
9.79503000000000 1.0645E+04
9.79511000000000 1.0609E+04
9.79503000000000 1.0645E+04
9.79502000000000 1.0712E+04
9.79503000000000 1.0839E+04
9.79503000000000 1.0801E+04
9.79500000000000 1.0762E+04
9.79506000000000 1.0887E+04
9.79500000000000 1.0983E+04
9.79508000000000 1.0701E+04
9.79504000000000 1.0711E+04
9.79510000000000 1.0879E+04
9.79508000000000 1.0731E+04
9.79503000000000 1.0647E+04
9.79510000000000 1.0668E+04
9.79508000000000 1.0734E+04
9.79506000000000 1.0619E+04
9.79503000000000 1.0769E+04
9.79504000000000 1.0824E+04
9.79510000000000 1.0919E+04
9.79508000000000 1.0766E+04
9.79504000000000 1.0718E+04
9.79508000000000 1.0623E+04
9.79511000000000 1.0896E+04
9.79510000000000 1.0745E+04
9.79503000000000 1.0758E+04
9.79504000000000 1.0947E+04
9.79502000000000 1.0606E+04
9.79503000000000 1.0885E+04
9.79508000000000 1.0718E+04
9.79503000000000 1.0630E+04
9.79508000000000 1.0675E+04
9.79508000000000 1.0756E+04
9.79503000000000 1.0970E+04
9.79505000000000 1.0541E+04
9.79508000000000 1.0797E+04
9.79503000000000 1.0893E+04
9.79500000000000 1.0730E+04
9.79502000000000 1.0562E+04
9.79504000000000 1.0901E+04
9.79504000000000 1.0649E+04
9.79503000000000 1.0683E+04
9.79502000000000 1.0609E+04
9.79504000000000 1.0843E+04
9.79508000000000 1.0770E+04
9.79504000000000 1.0524E+04
9.79504000000000 1.0728E+04
9.79503000000000 1.0594E+04
9.79503000000000 1.0764E+04
9.79510000000000 1.0886E+04
9.79503000000000 1.0816E+04
9.79500000000000 1.0833E+04
9.79502000000000 1.0730E+04
9.79508000000000 1.0810E+04
9.79504000000000 1.0746E+04
9.79511000000000 1.0713E+04
9.79503000000000 1.0819E+04
9.79508000000000 1.0610E+04
9.79504000000000 1.0888E+04
9.79503000000000 1.0774E+04
9.79500000000000 1.0777E+04
9.79511000000000 1.0715E+04
9.79506000000000 1.0834E+04
9.79508000000000 1.0723E+04
9.79503000000000 1.0950E+04
9.79503000000000 1.0779E+04
9.79503000000000 1.0735E+04
9.79508000000000 1.0867E+04
9.79503000000000 1.0779E+04
9.79504000000000 1.0551E+04
9.79504000000000 1.0696E+04
9.79504000000000 1.0609E+04
9.79511000000000 1.0715E+04
9.79503000000000 1.0682E+04
9.79503000000000 1.0795E+04
9.79508000000000 1.0597E+04
9.79503000000000 1.0784E+04
9.79508000000000 1.0662E+04
9.79508000000000 1.0873E+04
9.79504000000000 1.0710E+04
9.79503000000000 1.0932E+04
9.79508000000000 1.0730E+04
9.79503000000000 1.0688E+04
9.79508000000000 1.0690E+04
9.79503000000000 1.0710E+04
9.79500000000000 1.0753E+04
9.79503000000000 1.0842E+04
9.79508000000000 1.0823E+04
9.79508000000000 1.0775E+04
9.79500000000000 1.0442E+04
9.79508000000000 1.0876E+04
9.79500000000000 1.0672E+04
9.79508000000000 1.0780E+04
9.79508000000000 1.1045E+04
9.79503000000000 1.1022E+04
9.79508000000000 1.0725E+04
9.79503000000000 1.0614E+04
9.79508000000000 1.0610E+04
9.79509000000000 1.0787E+04
9.79510000000000 1.0871E+04
9.79503000000000 1.0591E+04
9.79503000000000 1.0917E+04
9.79502000000000 1.0986E+04
9.79503000000000 1.0844E+04
9.79510000000000 1.0870E+04
9.79508000000000 1.0685E+04
9.79508000000000 1.0627E+04
9.79504000000000 1.0750E+04
9.79502000000000 1.0638E+04
9.79508000000000 1.0679E+04
9.79510000000000 1.0636E+04
9.79503000000000 1.0756E+04
9.79502000000000 1.0900E+04
9.79503000000000 1.0673E+04
9.79508000000000 1.0576E+04
9.79506000000000 1.0748E+04
9.79500000000000 1.0616E+04
9.79503000000000 1.0668E+04
9.79503000000000 1.0773E+04
9.79506000000000 1.0584E+04
9.79500000000000 1.0531E+04
9.79508000000000 1.0775E+04
9.79503000000000 1.0627E+04
9.79510000000000 1.0705E+04
9.79508000000000 1.0621E+04
9.79504000000000 1.0562E+04
9.79508000000000 1.0720E+04
9.79508000000000 1.0728E+04
9.79504000000000 1.0856E+04
9.79502000000000 1.0659E+04
9.79503000000000 1.0550E+04
9.79508000000000 1.0766E+04
9.79506000000000 1.0901E+04
9.79508000000000 1.0735E+04
9.79510000000000 1.0759E+04
9.79503000000000 1.0657E+04
9.79508000000000 1.0856E+04
9.79508000000000 1.0806E+04
9.79503000000000 1.0685E+04
9.79508000000000 1.0829E+04
9.79504000000000 1.0533E+04
9.79508000000000 1.0848E+04
9.79508000000000 1.0626E+04
9.79504000000000 1.0828E+04
9.79511000000000 1.0866E+04
9.79503000000000 1.0716E+04
9.79510000000000 1.0877E+04
9.79508000000000 1.0899E+04
9.79504000000000 1.0746E+04
9.79503000000000 1.0854E+04
9.79503000000000 1.0818E+04
9.79504000000000 1.0919E+04
9.79504000000000 1.0850E+04
9.79503000000000 1.0873E+04
9.79500000000000 1.0611E+04
9.79503000000000 1.0752E+04
9.79503000000000 1.0824E+04
9.79500000000000 1.0626E+04
9.79500000000000 1.0827E+04
9.79502000000000 1.1047E+04
9.79508000000000 1.0821E+04
9.79508000000000 1.0714E+04
9.79506000000000 1.0635E+04
9.79503000000000 1.0759E+04
9.79506000000000 1.0757E+04
9.79500000000000 1.0725E+04
9.79506000000000 1.0741E+04
9.79510000000000 1.0755E+04
9.79502000000000 1.0710E+04
9.79503000000000 1.0696E+04
9.79504000000000 1.1069E+04
9.79508000000000 1.0682E+04
9.79510000000000 1.0834E+04
9.79511000000000 1.0742E+04
9.79502000000000 1.0642E+04
9.79500000000000 1.0492E+04
9.79502000000000 1.0735E+04
9.79504000000000 1.0721E+04
9.79500000000000 1.0766E+04
9.79510000000000 1.0742E+04
9.79508000000000 1.0841E+04
9.79510000000000 1.0683E+04
9.79510000000000 1.1007E+04
9.79503000000000 1.0788E+04
9.79504000000000 1.0795E+04
9.79503000000000 1.0649E+04
9.79508000000000 1.0742E+04
9.79504000000000 1.0641E+04
9.79504000000000 1.0640E+04
9.79511000000000 1.0692E+04
9.79508000000000 1.0739E+04
9.79508000000000 1.0827E+04
9.79508000000000 1.0769E+04
9.79510000000000 1.0680E+04
9.79508000000000 1.0797E+04
9.79503000000000 1.0819E+04
9.79508000000000 1.0829E+04
9.79508000000000 1.0823E+04
9.79504000000000 1.0553E+04
9.79504000000000 1.0807E+04
9.79508000000000 1.0640E+04
9.79504000000000 1.0823E+04
9.79503000000000 1.0693E+04
9.79508000000000 1.1009E+04
9.79504000000000 1.0713E+04
9.79503000000000 1.0655E+04
9.79509000000000 1.0747E+04
9.79511000000000 1.0859E+04
9.79508000000000 1.0664E+04
9.79511000000000 1.1076E+04
9.79510000000000 1.0725E+04
9.79509000000000 1.0866E+04
9.79500000000000 1.0846E+04
9.79503000000000 1.1043E+04
9.79508000000000 1.0711E+04
9.79508000000000 1.0795E+04
9.79508000000000 1.0797E+04
9.79503000000000 1.0776E+04
9.79506000000000 1.0681E+04
9.79497000000000 1.0761E+04
9.79500000000000 1.0594E+04
9.79510000000000 1.0743E+04
9.79510000000000 1.0697E+04
9.79510000000000 1.0891E+04
9.79504000000000 1.0766E+04
9.79508000000000 1.0646E+04
9.79510000000000 1.0733E+04
9.79508000000000 1.0664E+04
9.79503000000000 1.0808E+04
9.79508000000000 1.0541E+04
9.79504000000000 1.0820E+04
9.79504000000000 1.0950E+04
9.79503000000000 1.0722E+04
9.79500000000000 1.0713E+04
9.79508000000000 1.0772E+04
9.79508000000000 1.0840E+04
9.79511000000000 1.0906E+04
9.79508000000000 1.0630E+04
9.79508000000000 1.0670E+04
9.79510000000000 1.0737E+04
9.79504000000000 1.0847E+04
9.79503000000000 1.0830E+04
9.79506000000000 1.0823E+04
9.79510000000000 1.0810E+04
9.79502000000000 1.0913E+04
9.79504000000000 1.0905E+04
9.79508000000000 1.0943E+04
9.79503000000000 1.0952E+04
9.79506000000000 1.0733E+04
9.79500000000000 1.0776E+04
9.79500000000000 1.0830E+04
9.79503000000000 1.0759E+04
9.79503000000000 1.0745E+04
9.79502000000000 1.0818E+04
9.79511000000000 1.0779E+04
9.79508000000000 1.0751E+04
9.79503000000000 1.0824E+04
9.79503000000000 1.0801E+04
9.79506000000000 1.0701E+04
9.79508000000000 1.0926E+04
9.79508000000000 1.0714E+04
9.79510000000000 1.0886E+04
9.79503000000000 1.0527E+04
9.79509000000000 1.0795E+04
9.79508000000000 1.0673E+04
9.79504000000000 1.0689E+04
9.79504000000000 1.0608E+04
9.79509000000000 1.0758E+04
9.79508000000000 1.1003E+04
9.79505000000000 1.0681E+04
9.79503000000000 1.0561E+04
9.79506000000000 1.0818E+04
9.79508000000000 1.0681E+04
9.79500000000000 1.0553E+04
9.79510000000000 1.0638E+04
9.79511000000000 1.0812E+04
9.79500000000000 1.0729E+04
9.79503000000000 1.0796E+04
9.79500000000000 1.0760E+04
9.79503000000000 1.0688E+04
9.79500000000000 1.0882E+04
9.79502000000000 1.0634E+04
9.79504000000000 1.0835E+04
9.79508000000000 1.0859E+04
9.79508000000000 1.0865E+04
9.79503000000000 1.0701E+04
9.79500000000000 1.0572E+04
9.79504000000000 1.0773E+04
9.79510000000000 1.0895E+04
9.79503000000000 1.0927E+04
9.79508000000000 1.0866E+04
9.79504000000000 1.0704E+04
9.79504000000000 1.0660E+04
9.79510000000000 1.0703E+04
9.79508000000000 1.0778E+04
9.79500000000000 1.0895E+04
9.79511000000000 1.1055E+04
9.79508000000000 1.0452E+04
9.79504000000000 1.0680E+04
9.79504000000000 1.0588E+04
9.79508000000000 1.0871E+04
9.79510000000000 1.0930E+04
9.79508000000000 1.0745E+04
9.79502000000000 1.0754E+04
9.79504000000000 1.0656E+04
9.79511000000000 1.0880E+04
9.79502000000000 1.0753E+04
9.79500000000000 1.0852E+04
9.79508000000000 1.0837E+04
9.79503000000000 1.0705E+04
9.79508000000000 1.0964E+04
9.79510000000000 1.0703E+04
9.79500000000000 1.0775E+04
9.79508000000000 1.0410E+04
9.79503000000000 1.0807E+04
9.79508000000000 1.0790E+04
9.79500000000000 1.0713E+04
9.79511000000000 1.0836E+04
9.79503000000000 1.0724E+04
9.79500000000000 1.0564E+04
9.79511000000000 1.0642E+04
9.79504000000000 1.0904E+04
9.79504000000000 1.0631E+04
9.79508000000000 1.0652E+04
9.79508000000000 1.0589E+04
9.79503000000000 1.0725E+04
9.79506000000000 1.0726E+04
9.79502000000000 1.0904E+04
9.79500000000000 1.0902E+04
9.79508000000000 1.0794E+04
9.79508000000000 1.0899E+04
9.79508000000000 1.0540E+04
9.79510000000000 1.0624E+04
9.79503000000000 1.0800E+04
9.79508000000000 1.0863E+04
9.79508000000000 1.0819E+04
9.79504000000000 1.0679E+04
9.79504000000000 1.0818E+04
9.79508000000000 1.0677E+04
9.79500000000000 1.0964E+04
9.79508000000000 1.0684E+04
9.79511000000000 1.0721E+04
9.79510000000000 1.0663E+04
9.79502000000000 1.0799E+04
9.79504000000000 1.0935E+04
9.79506000000000 1.0761E+04
9.79510000000000 1.0515E+04
9.79508000000000 1.1118E+04
9.79503000000000 1.0465E+04
9.79508000000000 1.0790E+04
9.79502000000000 1.0869E+04
9.79511000000000 1.0769E+04
9.79506000000000 1.0569E+04
9.79510000000000 1.0793E+04
9.79506000000000 1.0557E+04
9.79500000000000 1.0564E+04
9.79504000000000 1.0862E+04
9.79511000000000 1.0740E+04
9.79503000000000 1.0973E+04
9.79508000000000 1.0695E+04
9.79511000000000 1.0676E+04
9.79503000000000 1.0518E+04
9.79509000000000 1.0741E+04
9.79502000000000 1.0948E+04
9.79508000000000 1.0724E+04
9.79506000000000 1.0975E+04
9.79503000000000 1.0877E+04
9.79508000000000 1.0841E+04
9.79504000000000 1.0815E+04
9.79502000000000 1.0757E+04
